scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
31,451.5303039550781,407.6800231933594,0.9977745413780212,455.72540283203125,129.24459838867188,0.8661895394325256,420.8023681640625,370.8558654785156,0.9993525147438049,436.4617919921875,475.2138366699219,0.997211754322052,491.7463073730469,372.21673583984375,0.9999079704284668,488.42449951171875,497.38433837890625,0.9888783097267151,991.0021362304688,500.1938171386719,0.999639630317688
32,452.44830322265625,409.62506103515625,0.9973166584968567,455.612060546875,129.35906982421875,0.884120523929596,420.8023681640625,371.2004699707031,0.9992625117301941,436.5165710449219,476.0013732910156,0.9969027638435364,493.2540283203125,372.21673583984375,0.9998677968978882,488.42449951171875,497.38433837890625,0.9867395162582397,991.001953125,500.1939697265625,0.9996397495269775
33,452.57696533203125,409.62506103515625,0.996049702167511,455.612060546875,129.37738037109375,0.886211633682251,420.9586181640625,371.2004699707031,0.9994603991508484,437.0609130859375,476.0013732910156,0.9974492192268372,493.7899169921875,372.21673583984375,0.9998351335525513,488.70599365234375,497.38433837890625,0.9923291802406311,991.001953125,500.1939697265625,0.9996393918991089
34,453.6649169921875,409.62506103515625,0.9979581832885742,455.72540283203125,129.28944396972656,0.8800020217895508,422.1318054199219,370.8558654785156,0.9993128776550293,438.350341796875,476.0013732910156,0.9982446432113647,494.01397705078125,371.5398864746094,0.9998432397842407,490.2122802734375,495.4877624511719,0.989271879196167,991.001708984375,500.1938171386719,0.9996392726898193
35,454.12127685546875,408.4443054199219,0.9986771941184998,455.7545166015625,129.28944396972656,0.866766095161438,423.0534973144531,368.58709716796875,0.9986943602561951,438.350341796875,471.8663024902344,0.9968165755271912,494.01397705078125,370.0637512207031,0.9996538162231445,490.9295959472656,493.1427307128906,0.9762925505638123,991.0005493164062,500.1933898925781,0.9996397495269775
36,454.12127685546875,406.1369323730469,0.9975168704986572,455.89703369140625,129.28944396972656,0.8704490661621094,423.0534973144531,367.8509521484375,0.9970449805259705,438.350341796875,469.26361083984375,0.9979701638221741,494.01397705078125,367.9939270019531,0.9992733597755432,490.9295959472656,490.8532409667969,0.9560401439666748,991.0003662109375,500.1929626464844,0.9996395111083984
37,454.12127685546875,403.1545104980469,0.996340811252594,455.89703369140625,129.24127197265625,0.8622770309448242,423.0534973144531,365.3141174316406,0.9991612434387207,437.4019775390625,468.8437194824219,0.9991497993469238,494.01226806640625,365.89459228515625,0.9982284903526306,490.9295959472656,489.9663391113281,0.9868974685668945,991.0001831054688,500.1929626464844,0.9996393918991089
38,453.726806640625,403.1545104980469,0.9963967204093933,455.89703369140625,128.9217529296875,0.8926973342895508,422.64495849609375,365.3141174316406,0.9990761280059814,436.82830810546875,468.8437194824219,0.9994138479232788,493.89739990234375,365.89459228515625,0.9977699518203735,490.0899963378906,489.9663391113281,0.9826529026031494,991.0000610351562,500.1929626464844,0.9996397495269775
39,453.36553955078125,403.1545104980469,0.9978147745132446,455.8085632324219,128.9217529296875,0.8913364410400391,421.801025390625,365.3141174316406,0.9993112087249756,435.2588806152344,468.8437194824219,0.9983546137809753,493.7216796875,365.89459228515625,0.9981468915939331,489.9819030761719,489.9663391113281,0.9839913845062256,991.0000610351562,500.1927795410156,0.9996402263641357
40,453.36553955078125,406.5689392089844,0.9979506134986877,455.6525573730469,128.9217529296875,0.8877646327018738,420.0883483886719,368.7626037597656,0.9983452558517456,435.18212890625,473.5982360839844,0.9950838685035706,493.74774169921875,369.2505187988281,0.9997395873069763,489.9819030761719,494.1488342285156,0.9795964956283569,991.0000610351562,500.1927490234375,0.9996404647827148
