"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
266,-6.42179487962607,44.556169269159,4.16464047420054,0.415256383149695,0.0388137842368868
267,-6.40851451303323,NA,NA,NA,NA
268,-6.39407308011758,NA,NA,NA,NA
269,-6.40779853076795,NA,NA,NA,NA
270,-6.81730472440126,NA,NA,NA,NA
271,-6.93372271911438,NA,NA,NA,NA
272,-6.92949381666287,NA,NA,NA,NA
273,-6.92949381666287,NA,NA,NA,NA
274,-6.79005932086209,NA,NA,NA,NA
275,-6.5113058413887,NA,NA,NA,NA
276,-6.5113058413887,NA,NA,NA,NA
277,-6.52143920480716,NA,NA,NA,NA
278,-6.5580253095472,NA,NA,NA,NA
279,-6.56020363405397,NA,NA,NA,NA
280,-6.50682783203376,NA,NA,NA,NA
281,-6.46545167816896,NA,NA,NA,NA
282,-6.40280504243748,43.2025463045582,0.751925148127428,0.402640833257313,0.00700782231803806
283,-6.40052494198981,43.2181973015048,0.807808426176335,0.402786698049806,0.00752864554637606
284,-6.41446860456579,43.542250004764,2.01383519804945,0.405806817501556,0.0187686224897347
285,-6.42202344589009,43.5779293808687,2.04167665710602,0.406139343589802,0.0190281004425991
286,-6.42918730500438,43.6135385682669,2.08397355505262,0.40647121553051,0.0194223007777682
287,-6.42232839590905,43.5234538951673,2.0910184604025,0.405631640761355,0.0194879581707446
288,-6.41500749668438,43.5065757577349,2.07351678150356,0.405474339215476,0.0193248453179605
289,-6.41372342512934,44.7733603746539,1.90007604318447,0.417280569573245,0.0177084053307139
290,-6.44065171677953,45.0383834525154,1.48735108968933,0.419750542341756,0.0138618746653713
291,-6.4418707452741,45.054244158973,1.45238147663283,0.419898361593407,0.0135359634554047
292,-6.53077828329934,45.6600756759845,0.913705259450156,0.425544614596724,0.00851558712357155
293,-6.5425623693862,45.6843641394214,0.90035366338161,0.425770979197732,0.00839115238010859
294,-6.577671174437,45.8496208407839,0.817890515961486,0.427311145267317,0.00762260901333124
